2/10 21:07:59.564  COMBAT_LOG_VERSION,9,ADVANCED_LOG_ENABLED,1,BUILD_VERSION,1.13.3,PROJECT_ID,2
2/10 21:10:19.193  SPELL_HEAL,Player-4701-00B48D53,"Shayter-Mograine",0x514,0x0,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,19993,"Flash of Light",0x2,Player-4701-0090D265,0000000000000000,89,100,0,0,0,-1,0,0,0,13.44,-172.41,0,4.2273,66,902,902,0,0,1
2/10 21:10:19.193  SPELL_AURA_REFRESH,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,21970,"Mark of the Chosen Effect",0x40,BUFF
2/10 21:10:19.193  SWING_DAMAGE_LANDED,Creature-0-4469-249-6914-11262-000841C67F,"Onyxian Whelp",0xa48,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,0000000000000000,71,100,0,0,0,-1,0,0,0,22.52,-186.89,0,2.7859,66,139,309,-1,1,0,0,0,nil,nil,nil
2/10 21:10:19.208  SPELL_CAST_SUCCESS,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,19943,"Flash of Light",0x2,Player-4701-00889D17,0000000000000000,100,100,0,0,0,-1,0,0,0,-9.54,-178.87,0,5.8983,62
2/10 21:10:19.208  SPELL_CAST_START,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,0000000000000000,nil,0x80000000,0x80000000,19943,"Flash of Light",0x2
2/10 21:10:19.208  SPELL_CAST_SUCCESS,Player-4701-00C2A055,"Mtut-Mograine",0x514,0x0,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,6063,"Heal",0x2,Player-4701-00C2A055,0000000000000000,100,100,0,0,0,-1,0,0,0,30.94,-195.92,0,2.1104,67
2/10 21:10:19.229  SPELL_DAMAGE,Player-4701-0094A4F8,"Tuzic-Mograine",0x511,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,10181,"Frostbolt",0x10,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,45,100,0,0,0,-1,0,0,0,11.92,-180.18,0,3.3343,63,995,903,-1,16,0,0,0,nil,nil,nil
2/10 21:10:19.248  SPELL_DAMAGE,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,10181,"Frostbolt",0x10,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,45,100,0,0,0,-1,0,0,0,11.92,-180.18,0,3.3343,63,910,827,-1,16,0,0,0,nil,nil,nil
2/10 21:10:19.294  SPELL_CAST_SUCCESS,Player-4701-01040484,"Watur-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,10894,"Shadow Word: Pain",0x20,Player-4701-01040484,0000000000000000,99,100,0,0,0,-1,0,0,0,15.08,-185.90,0,4.5364,62
2/10 21:10:19.446  SPELL_CAST_SUCCESS,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,19943,"Flash of Light",0x2,Player-4701-0088BCA3,0000000000000000,100,100,0,0,0,-1,0,0,0,0.47,-185.70,0,6.1579,64
2/10 21:10:19.446  SPELL_CAST_START,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,0000000000000000,nil,0x80000000,0x80000000,19943,"Flash of Light",0x2
2/10 21:10:19.510  SPELL_CAST_SUCCESS,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11294,"Sinister Strike",0x1,Player-4701-0090D265,0000000000000000,89,100,0,0,0,-1,0,0,0,13.44,-172.41,0,4.2273,66
2/10 21:10:19.510  SPELL_AURA_REMOVED,Player-4701-0171E1CA,"Nell-Mograine",0x514,0x0,Player-4701-0171E1CA,"Nell-Mograine",0x514,0x0,23888,"Bloodthirst",0x1,BUFF
2/10 21:10:19.526  SWING_DAMAGE,Creature-0-4469-249-6914-11262-000941C67F,"Onyxian Whelp",0xa48,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Creature-0-4469-249-6914-11262-000941C67F,0000000000000000,62,100,0,0,0,-1,0,0,0,21.36,-186.07,0,1.8274,57,131,289,-1,1,0,0,0,nil,nil,nil
2/10 21:10:19.592  SPELL_AURA_REMOVED,Player-4701-00B48D53,"Shayter-Mograine",0x514,0x0,Player-4701-00B48D53,"Shayter-Mograine",0x514,0x0,20216,"Divine Favor",0x2,BUFF
2/10 21:10:19.592  SPELL_HEAL,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,19993,"Flash of Light",0x2,Player-4701-0090D265,0000000000000000,100,100,0,0,0,-1,0,0,0,13.44,-172.41,0,4.2695,66,677,677,77,0,nil
2/10 21:10:19.592  SPELL_HEAL,Player-4701-00C2A055,"Mtut-Mograine",0x514,0x0,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,6063,"Heal",0x2,Player-4701-0090D265,0000000000000000,100,100,0,0,0,-1,0,0,0,13.44,-172.41,0,4.2695,66,1260,1260,1260,0,nil
2/10 21:10:19.592  SPELL_AURA_APPLIED,Player-4701-01040484,"Watur-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,10894,"Shadow Word: Pain",0x20,DEBUFF
2/10 21:10:19.592  SPELL_HEAL,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,19993,"Flash of Light",0x2,Player-4701-0090D265,0000000000000000,100,100,0,0,0,-1,0,0,0,13.44,-172.41,0,4.2695,66,659,659,659,0,nil
2/10 21:10:19.592  SPELL_DAMAGE,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11294,"Sinister Strike",0x1,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,45,100,0,0,0,-1,0,0,0,11.92,-180.18,0,3.3343,63,339,421,-1,1,0,0,0,nil,nil,nil
2/10 21:10:19.603  SPELL_DAMAGE,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11337,"Instant Poison VI",0x8,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,45,100,0,0,0,-1,0,0,0,11.92,-180.18,0,3.3343,63,137,136,-1,8,0,0,0,nil,nil,nil
2/10 21:10:19.603  SWING_DAMAGE_LANDED,Creature-0-4469-249-6914-11262-000941C67F,"Onyxian Whelp",0xa48,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,0000000000000000,69,100,0,0,0,-1,0,0,0,21.08,-184.20,0,2.9604,66,131,289,-1,1,0,0,0,nil,nil,nil
2/10 21:10:19.677  SPELL_CAST_SUCCESS,Player-4701-0120D1E1,"Corbendallas-Mograine",0x512,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,10181,"Frostbolt",0x10,Player-4701-0120D1E1,0000000000000000,100,100,0,0,0,-1,0,0,0,18.29,-211.87,0,1.8135,65
2/10 21:10:19.677  SPELL_CAST_START,Player-4701-0120D1E1,"Corbendallas-Mograine",0x512,0x0,0000000000000000,nil,0x80000000,0x80000000,10181,"Frostbolt",0x10
2/10 21:10:19.710  SPELL_CAST_SUCCESS,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11661,"Shadow Bolt",0x20,Player-4701-00B444AE,0000000000000000,64,100,0,0,0,-1,0,0,0,25.18,-189.01,0,2.3225,62
2/10 21:10:19.832  SPELL_PERIODIC_HEAL,Player-4701-00C32192,"Crispyroyco-Mograine",0x514,0x0,Player-4701-00C32192,"Crispyroyco-Mograine",0x514,0x0,17484,"Skullforge Brand",0x20,Player-4701-00C32192,0000000000000000,100,100,0,0,0,-1,0,0,0,-25.99,-212.95,0,0.6084,59,2,2,2,0,nil
2/10 21:10:19.976  SPELL_CAST_SUCCESS,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,0000000000000000,nil,0x80000000,0x80000000,11689,"Life Tap",0x20,Player-4701-00B444AE,0000000000000000,49,100,0,0,0,-1,0,0,0,25.18,-189.01,0,2.4364,62
2/10 21:10:20.000  SPELL_AURA_REFRESH,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Creature-0-4469-249-6914-11262-000941C67F,"Onyxian Whelp",0xa48,0x0,11374,"Gift of Arthas",0x8,DEBUFF
2/10 21:10:20.000  SPELL_ENERGIZE,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,31818,"Life Tap",0x20,Player-4701-00B444AE,0000000000000000,49,100,0,0,0,-1,0,0,0,25.18,-189.01,0,2.4364,62,929.0000,0.0000,0,5023
2/10 21:10:20.000  SPELL_AURA_REMOVED_DOSE,Player-4701-00A9F440,"Winesm-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,17800,"Shadow Vulnerability",0x20,DEBUFF,1
2/10 21:10:20.000  SPELL_DAMAGE,Player-4701-00A9F440,"Winesm-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11661,"Shadow Bolt",0x20,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,44,100,0,0,0,-1,0,0,0,11.92,-180.18,0,3.3343,63,1723,1134,-1,32,567,0,0,1,nil,nil
2/10 21:10:20.037  SPELL_PERIODIC_DAMAGE,Player-4701-00A9F440,"Winesm-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11672,"Corruption",0x20,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,44,100,0,0,0,-1,0,0,0,11.92,-180.18,0,3.3343,63,321,210,-1,32,0,0,0,nil,nil,nil
2/10 21:10:20.230  SWING_DAMAGE,Creature-0-4469-249-6914-11262-000641C67F,"Onyxian Whelp",0xa48,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Creature-0-4469-249-6914-11262-000641C67F,0000000000000000,83,100,0,0,0,-1,0,0,0,22.34,-185.12,0,0.5710,56,288,320,-1,1,0,0,0,1,nil,nil
2/10 21:10:20.245  SPELL_CAST_START,Player-4701-00C2A055,"Mtut-Mograine",0x514,0x0,0000000000000000,nil,0x80000000,0x80000000,6063,"Heal",0x2
2/10 21:10:20.282  SPELL_PERIODIC_HEAL,Player-4701-00C2A055,"Mtut-Mograine",0x514,0x0,Player-4701-00A9F440,"Winesm-Mograine",0x514,0x0,10929,"Renew",0x2,Player-4701-00A9F440,0000000000000000,100,100,0,0,0,-1,0,0,0,-1.58,-190.99,0,0.1478,65,344,344,344,0,nil
2/10 21:10:20.282  SPELL_PERIODIC_HEAL,Player-4701-0136EE45,"Ipelix-Mograine",0x514,0x0,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,9841,"Rejuvenation",0x8,Player-4701-0088BCA3,0000000000000000,100,100,0,0,0,-1,0,0,0,0.47,-185.70,0,6.1579,64,344,344,344,0,nil
2/10 21:10:20.282  SPELL_AURA_REMOVED,Player-4701-0136EE45,"Ipelix-Mograine",0x514,0x0,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,9841,"Rejuvenation",0x8,BUFF
2/10 21:10:20.291  SPELL_CAST_SUCCESS,Player-4701-00DFC624,"Sublimit-Mograine",0x512,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,10181,"Frostbolt",0x10,Player-4701-00DFC624,0000000000000000,100,100,0,0,0,-1,0,0,0,32.89,-207.30,0,2.3098,65
2/10 21:10:20.291  SPELL_CAST_START,Player-4701-00DFC624,"Sublimit-Mograine",0x512,0x0,0000000000000000,nil,0x80000000,0x80000000,10181,"Frostbolt",0x10
2/10 21:10:20.399  SPELL_ENERGIZE,Player-4701-00B48D53,"Shayter-Mograine",0x514,0x0,Player-4701-00B48D53,"Shayter-Mograine",0x514,0x0,20272,"Illumination",0x1,Player-4701-00B48D53,0000000000000000,92,100,0,0,0,-1,0,0,0,-0.65,-201.73,0,3.7248,64,140.0000,0.0000,0,5837
2/10 21:10:20.399  SPELL_AURA_APPLIED,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,14204,"Enrage",0x1,BUFF
2/10 21:10:20.399  SWING_DAMAGE_LANDED,Creature-0-4469-249-6914-11262-000641C67F,"Onyxian Whelp",0xa48,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,0000000000000000,65,100,0,0,0,-1,0,0,0,20.86,-181.97,0,3.0149,66,288,320,-1,1,0,0,0,1,nil,nil
2/10 21:10:20.444  SPELL_AURA_REMOVED,Player-4701-0171E1CA,"Nell-Mograine",0x514,0x0,Player-4701-0171E1CA,"Nell-Mograine",0x514,0x0,12970,"Flurry",0x1,BUFF
2/10 21:10:20.495  SPELL_CAST_FAILED,Player-4701-0094A4F8,"Tuzic-Mograine",0x511,0x0,0000000000000000,nil,0x80000000,0x80000000,10181,"Frostbolt",0x10,"Interrupted"
2/10 21:10:20.525  SPELL_PERIODIC_HEAL,Player-4701-00C2A055,"Mtut-Mograine",0x514,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,10929,"Renew",0x2,Player-4701-008838B8,0000000000000000,70,100,0,0,0,-1,0,0,0,20.61,-181.12,0,3.0149,66,345,345,0,0,nil
2/10 21:10:20.525  SPELL_PERIODIC_ENERGIZE,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-00DFC624,"Sublimit-Mograine",0x512,0x0,25894,"Greater Blessing of Wisdom",0x2,Player-4701-00DFC624,0000000000000000,100,100,0,0,0,-1,0,0,0,32.89,-207.30,0,2.3098,65,36.0000,0.0000,0,7008
2/10 21:10:20.525  SPELL_PERIODIC_ENERGIZE,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-0120D1E1,"Corbendallas-Mograine",0x512,0x0,25894,"Greater Blessing of Wisdom",0x2,Player-4701-0120D1E1,0000000000000000,100,100,0,0,0,-1,0,0,0,18.29,-211.87,0,1.8135,65,36.0000,0.0000,0,8336
2/10 21:10:20.525  SPELL_PERIODIC_ENERGIZE,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,25894,"Greater Blessing of Wisdom",0x2,Player-4701-0094E8DE,0000000000000000,100,100,0,0,0,-1,0,0,0,-15.20,-185.47,0,0.1217,65,36.0000,0.0000,0,8600
2/10 21:10:20.525  SPELL_PERIODIC_ENERGIZE,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-0094A4F8,"Tuzic-Mograine",0x511,0x0,25894,"Greater Blessing of Wisdom",0x2,Player-4701-0094A4F8,0000000000000000,100,100,0,0,0,-1,0,0,0,-8.99,-175.96,0,2.9687,64,36.0000,0.0000,0,7742
2/10 21:10:20.572  SPELL_CAST_SUCCESS,Player-4701-00B48D53,"Shayter-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,19943,"Flash of Light",0x2,Player-4701-00B48D53,0000000000000000,92,100,0,0,0,-1,0,0,0,-0.65,-201.73,0,3.7248,64
2/10 21:10:20.594  SPELL_CAST_SUCCESS,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,10181,"Frostbolt",0x10,Player-4701-0094E8DE,0000000000000000,100,100,0,0,0,-1,0,0,0,-15.20,-185.47,0,0.1217,65
2/10 21:10:20.594  SPELL_CAST_START,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,0000000000000000,nil,0x80000000,0x80000000,10181,"Frostbolt",0x10
2/10 21:10:20.619  SPELL_AURA_REMOVED,Player-4701-00A9F440,"Winesm-Mograine",0x514,0x0,Player-4701-00A9F440,"Winesm-Mograine",0x514,0x0,23271,"Ephemeral Power",0x40,BUFF
2/10 21:10:20.619  SPELL_CAST_START,Player-4701-00B48D53,"Shayter-Mograine",0x514,0x0,0000000000000000,nil,0x80000000,0x80000000,19943,"Flash of Light",0x2
2/10 21:10:20.644  SPELL_PERIODIC_ENERGIZE,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-015E7233,"Khasara-Mograine",0x514,0x0,25894,"Greater Blessing of Wisdom",0x2,Player-4701-015E7233,0000000000000000,100,100,0,0,0,-1,0,0,0,35.53,-210.75,0,2.2282,67,36.0000,0.0000,0,4350
2/10 21:10:20.703  SPELL_PERIODIC_ENERGIZE,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,18194,"Mana Regeneration",0x1,Player-4701-0088BCA3,0000000000000000,100,100,0,0,0,-1,0,0,0,0.47,-185.70,0,6.1579,64,8.0000,0.0000,0,6132
2/10 21:10:20.711  SPELL_CAST_SUCCESS,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,19943,"Flash of Light",0x2,Player-4701-00889D17,0000000000000000,100,100,0,0,0,-1,0,0,0,-9.54,-178.87,0,5.8983,62
2/10 21:10:20.783  SPELL_PERIODIC_ENERGIZE,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-0136EE45,"Ipelix-Mograine",0x514,0x0,25894,"Greater Blessing of Wisdom",0x2,Player-4701-0136EE45,0000000000000000,100,100,0,0,0,-1,0,0,0,3.38,-176.58,0,5.2237,64,36.0000,0.0000,0,5869
2/10 21:10:20.783  SPELL_AURA_REMOVED,Player-4701-00A9F440,"Winesm-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,17800,"Shadow Vulnerability",0x20,DEBUFF
2/10 21:10:20.783  SPELL_DAMAGE,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11661,"Shadow Bolt",0x20,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,44,100,0,0,0,-1,0,0,0,11.92,-180.18,0,3.3343,63,1471,969,-1,32,0,0,0,nil,nil,nil
2/10 21:10:20.808  SPELL_AURA_APPLIED,Player-4701-00A9F440,"Winesm-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,17800,"Shadow Vulnerability",0x20,DEBUFF
2/10 21:10:20.808  SPELL_AURA_REFRESH,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Creature-0-4469-249-6914-11262-000641C67F,"Onyxian Whelp",0xa48,0x0,11374,"Gift of Arthas",0x8,DEBUFF
2/10 21:10:20.808  SPELL_HEAL,Player-4701-00B48D53,"Shayter-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,19993,"Flash of Light",0x2,Player-4701-0111567C,0000000000000000,66,100,0,0,0,-1,0,0,0,19.97,-198.91,0,2.3687,63,643,643,0,0,nil
2/10 21:10:20.808  SPELL_HEAL,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,19993,"Flash of Light",0x2,Player-4701-00B444AE,0000000000000000,62,100,0,0,0,-1,0,0,0,28.25,-191.71,0,3.8501,62,663,663,0,0,nil
2/10 21:10:20.825  SPELL_PERIODIC_HEAL,Player-4701-00C32192,"Crispyroyco-Mograine",0x514,0x0,Player-4701-00C32192,"Crispyroyco-Mograine",0x514,0x0,17484,"Skullforge Brand",0x20,Player-4701-00C32192,0000000000000000,100,100,0,0,0,-1,0,0,0,-21.84,-216.39,0,0.9383,59,2,2,2,0,nil
2/10 21:10:20.921  SPELL_PERIODIC_DAMAGE,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11672,"Corruption",0x20,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,44,100,0,0,0,-1,0,0,0,11.92,-180.18,0,3.3343,63,308,202,-1,32,0,0,0,nil,nil,nil
2/10 21:10:20.921  SPELL_CAST_SUCCESS,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11597,"Sunder Armor",0x1,Player-4701-008838B8,0000000000000000,70,100,0,0,0,-1,0,0,0,18.43,-179.35,0,3.0979,66
2/10 21:10:20.929  SPELL_AURA_APPLIED,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,18610,"First Aid",0x1,BUFF
2/10 21:10:20.929  SPELL_CAST_SUCCESS,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,18610,"First Aid",0x1,Player-4701-0111567C,0000000000000000,66,100,0,0,0,-1,0,0,0,19.79,-198.92,0,2.3687,63
2/10 21:10:20.959  SPELL_CAST_SUCCESS,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,19943,"Flash of Light",0x2,Player-4701-0088BCA3,0000000000000000,100,100,0,0,0,-1,0,0,0,0.47,-185.70,0,6.1579,64
2/10 21:10:20.959  SPELL_CAST_START,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,0000000000000000,nil,0x80000000,0x80000000,19943,"Flash of Light",0x2
2/10 21:10:20.967  SPELL_DAMAGE,Player-4701-0120D1E1,"Corbendallas-Mograine",0x512,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,10181,"Frostbolt",0x10,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,44,100,0,0,0,-1,0,0,0,11.92,-180.18,0,3.3343,63,924,839,-1,16,0,0,0,nil,nil,nil
2/10 21:10:20.988  SPELL_CAST_SUCCESS,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,18392,"Fireball",0x4,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,44,100,0,0,0,-1,0,0,0,11.92,-180.18,0,3.3343,63
2/10 21:10:21.152  SWING_MISSED,Creature-0-4469-249-6914-11262-000841C67F,"Onyxian Whelp",0xa48,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,MISS,nil
2/10 21:10:21.152  SPELL_CAST_START,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,0000000000000000,nil,0x80000000,0x80000000,18392,"Fireball",0x4
2/10 21:10:21.152  SPELL_PERIODIC_DAMAGE,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,18881,"Siphon Life",0x20,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,44,100,0,0,0,-1,0,0,0,11.92,-180.18,0,5.6300,63,109,71,-1,32,0,0,0,nil,nil,nil
2/10 21:10:21.209  SPELL_AURA_APPLIED,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,11196,"Recently Bandaged",0x1,DEBUFF
2/10 21:10:21.209  SPELL_HEAL,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,19993,"Flash of Light",0x2,Player-4701-0111567C,0000000000000000,80,100,0,0,0,-1,0,0,0,19.79,-198.92,0,2.3687,63,650,650,0,0,nil
2/10 21:10:21.209  SPELL_HEAL,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,18881,"Siphon Life",0x20,Player-4701-00B444AE,0000000000000000,64,100,0,0,0,-1,0,0,0,29.80,-194.32,0,3.6341,62,109,109,0,0,nil
2/10 21:10:21.261  SPELL_CAST_SUCCESS,Player-4701-0136EE45,"Ipelix-Mograine",0x514,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,9841,"Rejuvenation",0x8,Player-4701-0136EE45,0000000000000000,100,100,0,0,0,-1,0,0,0,3.38,-176.58,0,5.2237,64
2/10 21:10:21.283  SPELL_CAST_SUCCESS,Player-4701-00A9F440,"Winesm-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11661,"Shadow Bolt",0x20,Player-4701-00A9F440,0000000000000000,100,100,0,0,0,-1,0,0,0,-1.58,-190.99,0,0.1243,65
2/10 21:10:21.283  SPELL_CAST_START,Player-4701-00A9F440,"Winesm-Mograine",0x514,0x0,0000000000000000,nil,0x80000000,0x80000000,11661,"Shadow Bolt",0x20
2/10 21:10:21.291  SPELL_CAST_START,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,0000000000000000,nil,0x80000000,0x80000000,19943,"Flash of Light",0x2
2/10 21:10:21.361  SPELL_CAST_START,Player-4701-01040484,"Watur-Mograine",0x514,0x0,0000000000000000,nil,0x80000000,0x80000000,5019,"Shoot",0x1
2/10 21:10:21.472  SPELL_CAST_SUCCESS,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,17926,"Death Coil",0x20,Player-4701-00B444AE,0000000000000000,64,100,0,0,0,-1,0,0,0,30.47,-196.21,0,3.4888,62
2/10 21:10:21.493  SPELL_DAMAGE,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,18392,"Fireball",0x4,Player-4701-0094E8DE,0000000000000000,57,100,0,0,0,-1,0,0,0,-15.20,-185.47,0,0.1217,65,1487,1983,-1,4,496,0,0,nil,nil,nil
2/10 21:10:21.610  SPELL_DAMAGE,Player-4701-00DFC624,"Sublimit-Mograine",0x512,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,10181,"Frostbolt",0x10,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,44,100,0,0,0,-1,0,0,0,11.92,-180.18,0,5.6300,63,951,864,-1,16,0,0,0,nil,nil,nil
2/10 21:10:21.610  SPELL_AURA_REMOVED_DOSE,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,14204,"Enrage",0x1,BUFF,11
2/10 21:10:21.610  SPELL_AURA_APPLIED,Player-4701-0136EE45,"Ipelix-Mograine",0x514,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,9841,"Rejuvenation",0x8,BUFF
2/10 21:10:21.637  SPELL_CAST_SUCCESS,Player-4701-015E7233,"Khasara-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,20904,"Aimed Shot",0x1,Player-4701-015E7233,0000000000000000,100,100,0,0,0,-1,0,0,0,35.53,-210.75,0,2.2282,67
2/10 21:10:21.672  SPELL_CAST_START,Player-4701-015E7233,"Khasara-Mograine",0x514,0x0,0000000000000000,nil,0x80000000,0x80000000,75,"Auto Shot",0x1
